precinct,party,candidate,votes
brazoria:1,DEM,Julia Maldonado,509
brazoria:1,REP,Evan Young,1200
brazoria:10,DEM,Julia Maldonado,53
brazoria:10,REP,Evan Young,468
brazoria:14,DEM,Julia Maldonado,467
brazoria:14,REP,Evan Young,1942
brazoria:15,DEM,Julia Maldonado,150
brazoria:15,REP,Evan Young,1212
brazoria:17,DEM,Julia Maldonado,402
brazoria:17,REP,Evan Young,460
brazoria:19,DEM,Julia Maldonado,269
brazoria:19,REP,Evan Young,307
brazoria:2,DEM,Julia Maldonado,428
brazoria:2,REP,Evan Young,1545
brazoria:20,DEM,Julia Maldonado,130
brazoria:20,REP,Evan Young,585
brazoria:21,DEM,Julia Maldonado,1498
brazoria:21,REP,Evan Young,688
brazoria:22,DEM,Julia Maldonado,500
brazoria:22,REP,Evan Young,1807
brazoria:23,DEM,Julia Maldonado,483
brazoria:23,REP,Evan Young,1305
brazoria:30,DEM,Julia Maldonado,287
brazoria:30,REP,Evan Young,1435
brazoria:31,DEM,Julia Maldonado,93
brazoria:31,REP,Evan Young,527
brazoria:32,DEM,Julia Maldonado,227
brazoria:32,REP,Evan Young,1169
brazoria:33,DEM,Julia Maldonado,258
brazoria:33,REP,Evan Young,815
brazoria:38,DEM,Julia Maldonado,101
brazoria:38,REP,Evan Young,312
brazoria:4,DEM,Julia Maldonado,337
brazoria:4,REP,Evan Young,1247
brazoria:42,DEM,Julia Maldonado,90
brazoria:42,REP,Evan Young,212
brazoria:43,DEM,Julia Maldonado,588
brazoria:43,REP,Evan Young,1421
brazoria:45,DEM,Julia Maldonado,470
brazoria:45,REP,Evan Young,1229
brazoria:48,DEM,Julia Maldonado,375
brazoria:48,REP,Evan Young,916
brazoria:49,DEM,Julia Maldonado,151
brazoria:49,REP,Evan Young,986
brazoria:5,DEM,Julia Maldonado,207
brazoria:5,REP,Evan Young,916
brazoria:50,DEM,Julia Maldonado,957
brazoria:50,REP,Evan Young,309
brazoria:53,DEM,Julia Maldonado,1037
brazoria:53,REP,Evan Young,312
brazoria:55,DEM,Julia Maldonado,441
brazoria:55,REP,Evan Young,1163
brazoria:56,DEM,Julia Maldonado,673
brazoria:56,REP,Evan Young,1560
brazoria:59,DEM,Julia Maldonado,851
brazoria:59,REP,Evan Young,465
brazoria:63,DEM,Julia Maldonado,1389
brazoria:63,REP,Evan Young,479
brazoria:64,DEM,Julia Maldonado,4
brazoria:64,REP,Evan Young,12
brazoria:66,DEM,Julia Maldonado,1552
brazoria:66,REP,Evan Young,706
brazoria:68,DEM,Julia Maldonado,998
brazoria:68,REP,Evan Young,362
brazoria:69,DEM,Julia Maldonado,836
brazoria:69,REP,Evan Young,406
brazoria:70,DEM,Julia Maldonado,1365
brazoria:70,REP,Evan Young,682
brazoria:72,DEM,Julia Maldonado,741
brazoria:72,REP,Evan Young,400
brazoria:73,DEM,Julia Maldonado,531
brazoria:73,REP,Evan Young,308
brazoria:75,DEM,Julia Maldonado,352
brazoria:75,REP,Evan Young,1074
brazoria:78,DEM,Julia Maldonado,339
brazoria:78,REP,Evan Young,577
brazoria:8,DEM,Julia Maldonado,69
brazoria:8,REP,Evan Young,283
brazoria:9,DEM,Julia Maldonado,190
brazoria:9,REP,Evan Young,359
