precinct,party,candidate,votes
brazos:10,DEM,Brandon Birmingham,995
brazos:10,REP,David Newell,1863
brazos:100,DEM,Brandon Birmingham,0
brazos:100,REP,David Newell,1
brazos:101,DEM,Brandon Birmingham,8
brazos:101,REP,David Newell,15
brazos:102,DEM,Brandon Birmingham,0
brazos:102,REP,David Newell,0
brazos:103,DEM,Brandon Birmingham,0
brazos:103,REP,David Newell,0
brazos:11,DEM,Brandon Birmingham,968
brazos:11,REP,David Newell,891
brazos:12,DEM,Brandon Birmingham,1096
brazos:12,REP,David Newell,1893
brazos:13,DEM,Brandon Birmingham,624
brazos:13,REP,David Newell,999
brazos:14,DEM,Brandon Birmingham,960
brazos:14,REP,David Newell,456
brazos:15,DEM,Brandon Birmingham,764
brazos:15,REP,David Newell,1529
brazos:16,DEM,Brandon Birmingham,468
brazos:16,REP,David Newell,173
brazos:17,DEM,Brandon Birmingham,1005
brazos:17,REP,David Newell,918
brazos:20,DEM,Brandon Birmingham,1173
brazos:20,REP,David Newell,990
brazos:21,DEM,Brandon Birmingham,552
brazos:21,REP,David Newell,332
brazos:22,DEM,Brandon Birmingham,109
brazos:22,REP,David Newell,86
brazos:23,DEM,Brandon Birmingham,12
brazos:23,REP,David Newell,51
brazos:24,DEM,Brandon Birmingham,667
brazos:24,REP,David Newell,800
brazos:26,DEM,Brandon Birmingham,730
brazos:26,REP,David Newell,1851
brazos:29,DEM,Brandon Birmingham,187
brazos:29,REP,David Newell,404
brazos:3,DEM,Brandon Birmingham,232
brazos:3,REP,David Newell,421
brazos:30,DEM,Brandon Birmingham,787
brazos:30,REP,David Newell,665
brazos:31,DEM,Brandon Birmingham,1317
brazos:31,REP,David Newell,1622
brazos:32,DEM,Brandon Birmingham,1
brazos:32,REP,David Newell,0
brazos:33,DEM,Brandon Birmingham,511
brazos:33,REP,David Newell,368
brazos:34,DEM,Brandon Birmingham,1439
brazos:34,REP,David Newell,1273
brazos:35,DEM,Brandon Birmingham,2452
brazos:35,REP,David Newell,1951
brazos:36,DEM,Brandon Birmingham,1168
brazos:36,REP,David Newell,1438
brazos:37,DEM,Brandon Birmingham,15
brazos:37,REP,David Newell,113
brazos:39,DEM,Brandon Birmingham,1316
brazos:39,REP,David Newell,1966
brazos:40,DEM,Brandon Birmingham,1305
brazos:40,REP,David Newell,2372
brazos:41,DEM,Brandon Birmingham,1023
brazos:41,REP,David Newell,2943
brazos:43,DEM,Brandon Birmingham,13
brazos:43,REP,David Newell,8
brazos:47,DEM,Brandon Birmingham,124
brazos:47,REP,David Newell,139
brazos:48,DEM,Brandon Birmingham,31
brazos:48,REP,David Newell,129
brazos:49,DEM,Brandon Birmingham,140
brazos:49,REP,David Newell,49
brazos:5,DEM,Brandon Birmingham,220
brazos:5,REP,David Newell,1136
brazos:50,DEM,Brandon Birmingham,0
brazos:50,REP,David Newell,2
brazos:51,DEM,Brandon Birmingham,0
brazos:51,REP,David Newell,0
brazos:52,DEM,Brandon Birmingham,2
brazos:52,REP,David Newell,8
brazos:57,DEM,Brandon Birmingham,85
brazos:57,REP,David Newell,47
brazos:58,DEM,Brandon Birmingham,252
brazos:58,REP,David Newell,334
brazos:60,DEM,Brandon Birmingham,7
brazos:60,REP,David Newell,68
brazos:61,DEM,Brandon Birmingham,8
brazos:61,REP,David Newell,39
brazos:63,DEM,Brandon Birmingham,1099
brazos:63,REP,David Newell,2804
brazos:65,DEM,Brandon Birmingham,34
brazos:65,REP,David Newell,127
brazos:67,DEM,Brandon Birmingham,67
brazos:67,REP,David Newell,165
brazos:69,DEM,Brandon Birmingham,1211
brazos:69,REP,David Newell,2786
brazos:70,DEM,Brandon Birmingham,371
brazos:70,REP,David Newell,489
brazos:71,DEM,Brandon Birmingham,17
brazos:71,REP,David Newell,74
brazos:72,DEM,Brandon Birmingham,9
brazos:72,REP,David Newell,10
brazos:74,DEM,Brandon Birmingham,116
brazos:74,REP,David Newell,68
brazos:77,DEM,Brandon Birmingham,109
brazos:77,REP,David Newell,175
brazos:78,DEM,Brandon Birmingham,21
brazos:78,REP,David Newell,129
brazos:8,DEM,Brandon Birmingham,526
brazos:8,REP,David Newell,522
brazos:80,DEM,Brandon Birmingham,838
brazos:80,REP,David Newell,1965
brazos:83,DEM,Brandon Birmingham,0
brazos:83,REP,David Newell,0
brazos:86,DEM,Brandon Birmingham,0
brazos:86,REP,David Newell,0
brazos:9,DEM,Brandon Birmingham,400
brazos:9,REP,David Newell,597
brazos:90,DEM,Brandon Birmingham,5
brazos:90,REP,David Newell,11
brazos:91,DEM,Brandon Birmingham,0
brazos:91,REP,David Newell,4
brazos:92,DEM,Brandon Birmingham,0
brazos:92,REP,David Newell,0
brazos:93,DEM,Brandon Birmingham,0
brazos:93,REP,David Newell,0
brazos:94,DEM,Brandon Birmingham,0
brazos:94,REP,David Newell,0
brazos:95,DEM,Brandon Birmingham,0
brazos:95,REP,David Newell,0
brazos:96,DEM,Brandon Birmingham,0
brazos:96,REP,David Newell,0
brazos:97,DEM,Brandon Birmingham,0
brazos:97,REP,David Newell,0
brazos:98,DEM,Brandon Birmingham,1
brazos:98,REP,David Newell,3
brazos:99,DEM,Brandon Birmingham,0
brazos:99,REP,David Newell,0
