precinct,party,candidate,votes
uvalde:1,,Carrie Evelyn Menger,0
uvalde:1,,Rejected write-ins,0
uvalde:1,,Unassigned write-ins,0
uvalde:1,DEM,Jay Kleberg,176
uvalde:1,GRN,"Alfred Molison, Jr.",6
uvalde:1,REP,Dawn Buckingham,247
uvalde:10,,Carrie Evelyn Menger,4
uvalde:10,,Rejected write-ins,2
uvalde:10,,Unassigned write-ins,0
uvalde:10,DEM,Jay Kleberg,217
uvalde:10,GRN,"Alfred Molison, Jr.",12
uvalde:10,REP,Dawn Buckingham,136
uvalde:11,,Carrie Evelyn Menger,0
uvalde:11,,Rejected write-ins,1
uvalde:11,,Unassigned write-ins,0
uvalde:11,DEM,Jay Kleberg,72
uvalde:11,GRN,"Alfred Molison, Jr.",3
uvalde:11,REP,Dawn Buckingham,211
uvalde:12,,Carrie Evelyn Menger,2
uvalde:12,,Rejected write-ins,0
uvalde:12,,Unassigned write-ins,0
uvalde:12,DEM,Jay Kleberg,510
uvalde:12,GRN,"Alfred Molison, Jr.",30
uvalde:12,REP,Dawn Buckingham,768
uvalde:13,,Carrie Evelyn Menger,7
uvalde:13,,Rejected write-ins,2
uvalde:13,,Unassigned write-ins,0
uvalde:13,DEM,Jay Kleberg,617
uvalde:13,GRN,"Alfred Molison, Jr.",33
uvalde:13,REP,Dawn Buckingham,424
uvalde:14,,Carrie Evelyn Menger,0
uvalde:14,,Rejected write-ins,0
uvalde:14,,Unassigned write-ins,0
uvalde:14,DEM,Jay Kleberg,12
uvalde:14,GRN,"Alfred Molison, Jr.",3
uvalde:14,REP,Dawn Buckingham,63
uvalde:2,,Carrie Evelyn Menger,2
uvalde:2,,Rejected write-ins,0
uvalde:2,,Unassigned write-ins,0
uvalde:2,DEM,Jay Kleberg,203
uvalde:2,GRN,"Alfred Molison, Jr.",9
uvalde:2,REP,Dawn Buckingham,418
uvalde:3,,Carrie Evelyn Menger,1
uvalde:3,,Rejected write-ins,0
uvalde:3,,Unassigned write-ins,0
uvalde:3,DEM,Jay Kleberg,26
uvalde:3,GRN,"Alfred Molison, Jr.",2
uvalde:3,REP,Dawn Buckingham,376
uvalde:4,,Carrie Evelyn Menger,0
uvalde:4,,Rejected write-ins,0
uvalde:4,,Unassigned write-ins,0
uvalde:4,DEM,Jay Kleberg,46
uvalde:4,GRN,"Alfred Molison, Jr.",4
uvalde:4,REP,Dawn Buckingham,319
uvalde:5,,Carrie Evelyn Menger,1
uvalde:5,,Rejected write-ins,3
uvalde:5,,Unassigned write-ins,0
uvalde:5,DEM,Jay Kleberg,252
uvalde:5,GRN,"Alfred Molison, Jr.",15
uvalde:5,REP,Dawn Buckingham,655
uvalde:6,,Carrie Evelyn Menger,1
uvalde:6,,Rejected write-ins,0
uvalde:6,,Unassigned write-ins,0
uvalde:6,DEM,Jay Kleberg,33
uvalde:6,GRN,"Alfred Molison, Jr.",1
uvalde:6,REP,Dawn Buckingham,142
uvalde:7,,Carrie Evelyn Menger,1
uvalde:7,,Rejected write-ins,0
uvalde:7,,Unassigned write-ins,0
uvalde:7,DEM,Jay Kleberg,66
uvalde:7,GRN,"Alfred Molison, Jr.",2
uvalde:7,REP,Dawn Buckingham,310
uvalde:8,,Carrie Evelyn Menger,3
uvalde:8,,Rejected write-ins,0
uvalde:8,,Unassigned write-ins,0
uvalde:8,DEM,Jay Kleberg,398
uvalde:8,GRN,"Alfred Molison, Jr.",14
uvalde:8,REP,Dawn Buckingham,329
uvalde:9,,Carrie Evelyn Menger,0
uvalde:9,,Rejected write-ins,4
uvalde:9,,Unassigned write-ins,0
uvalde:9,DEM,Jay Kleberg,384
uvalde:9,GRN,"Alfred Molison, Jr.",13
uvalde:9,REP,Dawn Buckingham,127
