precinct,party,candidate,votes
webb:134,GRN,Howie Hawkins,6
webb:134,LIB,Jo Jorgensen,7
webb:134,REP,Donald J Trump,312
webb:135,,Write-in,1
webb:135,DEM,Joseph R Biden,332
webb:135,GRN,Howie Hawkins,3
webb:135,LIB,Jo Jorgensen,8
webb:135,REP,Donald J Trump,178
webb:136,,Write-in,0
webb:136,DEM,Joseph R Biden,98
webb:136,GRN,Howie Hawkins,1
webb:136,LIB,Jo Jorgensen,0
webb:136,REP,Donald J Trump,131
webb:154,,Write-in,4
webb:154,DEM,Joseph R Biden,388
webb:154,GRN,Howie Hawkins,5
webb:154,LIB,Jo Jorgensen,5
webb:154,REP,Donald J Trump,234
webb:164,,Write-in,1
webb:164,DEM,Joseph R Biden,335
webb:164,GRN,Howie Hawkins,0
webb:164,LIB,Jo Jorgensen,7
webb:164,REP,Donald J Trump,153
webb:169,,Write-in,0
webb:169,DEM,Joseph R Biden,377
webb:169,GRN,Howie Hawkins,4
webb:169,LIB,Jo Jorgensen,2
webb:169,REP,Donald J Trump,241
webb:215,,Write-in,1
webb:215,DEM,Joseph R Biden,480
webb:215,GRN,Howie Hawkins,1
webb:215,LIB,Jo Jorgensen,4
webb:215,REP,Donald J Trump,229
webb:218,,Write-in,1
webb:218,DEM,Joseph R Biden,715
webb:218,GRN,Howie Hawkins,6
webb:218,LIB,Jo Jorgensen,11
webb:218,REP,Donald J Trump,346
webb:219,,Write-in,1
webb:219,DEM,Joseph R Biden,541
webb:219,GRN,Howie Hawkins,3
webb:219,LIB,Jo Jorgensen,3
webb:219,REP,Donald J Trump,291
webb:220,,Write-in,1
webb:220,DEM,Joseph R Biden,418
webb:220,GRN,Howie Hawkins,0
webb:220,LIB,Jo Jorgensen,6
webb:220,REP,Donald J Trump,189
webb:221,,Write-in,1
webb:221,DEM,Joseph R Biden,420
webb:221,GRN,Howie Hawkins,0
webb:221,LIB,Jo Jorgensen,1
webb:221,REP,Donald J Trump,216
webb:226,,Write-in,0
webb:226,DEM,Joseph R Biden,392
webb:226,GRN,Howie Hawkins,1
webb:226,LIB,Jo Jorgensen,5
webb:226,REP,Donald J Trump,202
webb:227,,Write-in,2
webb:227,DEM,Joseph R Biden,1567
webb:227,GRN,Howie Hawkins,13
webb:227,LIB,Jo Jorgensen,12
webb:227,REP,Donald J Trump,1008
webb:231,,Write-in,4
webb:231,DEM,Joseph R Biden,1268
webb:231,GRN,Howie Hawkins,9
webb:231,LIB,Jo Jorgensen,16
webb:231,REP,Donald J Trump,801
webb:237,,Write-in,1
webb:237,DEM,Joseph R Biden,168
webb:237,GRN,Howie Hawkins,1
webb:237,LIB,Jo Jorgensen,1
webb:237,REP,Donald J Trump,216
webb:239,,Write-in,8
webb:239,DEM,Joseph R Biden,1918
webb:239,GRN,Howie Hawkins,6
webb:239,LIB,Jo Jorgensen,20
webb:239,REP,Donald J Trump,1252
webb:252,,Write-in,3
webb:252,DEM,Joseph R Biden,1018
webb:252,GRN,Howie Hawkins,7
webb:252,LIB,Jo Jorgensen,12
webb:252,REP,Donald J Trump,606
webb:255,,Write-in,4
webb:255,DEM,Joseph R Biden,835
webb:255,GRN,Howie Hawkins,4
webb:255,LIB,Jo Jorgensen,9
webb:255,REP,Donald J Trump,606
webb:266,,Write-in,0
webb:266,DEM,Joseph R Biden,490
webb:266,GRN,Howie Hawkins,1
webb:266,LIB,Jo Jorgensen,5
webb:266,REP,Donald J Trump,235
webb:267,,Write-in,2
webb:267,DEM,Joseph R Biden,635
webb:267,GRN,Howie Hawkins,6
webb:267,LIB,Jo Jorgensen,5
webb:267,REP,Donald J Trump,350
webb:268,,Write-in,1
webb:268,DEM,Joseph R Biden,87
webb:268,GRN,Howie Hawkins,2
webb:268,LIB,Jo Jorgensen,1
webb:268,REP,Donald J Trump,78
webb:308,,Write-in,1
webb:308,DEM,Joseph R Biden,305
webb:308,GRN,Howie Hawkins,2
webb:308,LIB,Jo Jorgensen,6
webb:308,REP,Donald J Trump,229
webb:309,,Write-in,3
webb:309,DEM,Joseph R Biden,1185
webb:309,GRN,Howie Hawkins,8
webb:309,LIB,Jo Jorgensen,13
webb:309,REP,Donald J Trump,554
webb:310,,Write-in,0
webb:310,DEM,Joseph R Biden,174
webb:310,GRN,Howie Hawkins,0
webb:310,LIB,Jo Jorgensen,2
webb:310,REP,Donald J Trump,73
webb:311,,Write-in,1
webb:311,DEM,Joseph R Biden,570
webb:311,GRN,Howie Hawkins,4
webb:311,LIB,Jo Jorgensen,2
webb:311,REP,Donald J Trump,279
webb:312,,Write-in,0
webb:312,DEM,Joseph R Biden,370
webb:312,GRN,Howie Hawkins,4
webb:312,LIB,Jo Jorgensen,2
webb:312,REP,Donald J Trump,181
webb:338,,Write-in,0
webb:338,DEM,Joseph R Biden,68
webb:338,GRN,Howie Hawkins,1
webb:338,LIB,Jo Jorgensen,0
webb:338,REP,Donald J Trump,38
webb:340,,Write-in,2
webb:340,DEM,Joseph R Biden,787
webb:340,GRN,Howie Hawkins,3
webb:340,LIB,Jo Jorgensen,7
webb:340,REP,Donald J Trump,740
webb:341,,Write-in,0
webb:341,DEM,Joseph R Biden,535
webb:341,GRN,Howie Hawkins,4
webb:341,LIB,Jo Jorgensen,6
webb:341,REP,Donald J Trump,473
webb:342,,Write-in,4
webb:342,DEM,Joseph R Biden,818
webb:342,GRN,Howie Hawkins,4
webb:342,LIB,Jo Jorgensen,10
webb:342,REP,Donald J Trump,553
webb:343,,Write-in,4
webb:343,DEM,Joseph R Biden,1019
webb:343,GRN,Howie Hawkins,1
webb:343,LIB,Jo Jorgensen,7
webb:343,REP,Donald J Trump,635
webb:344,,Write-in,3
webb:344,DEM,Joseph R Biden,2022
webb:344,GRN,Howie Hawkins,5
webb:344,LIB,Jo Jorgensen,25
webb:344,REP,Donald J Trump,1597
webb:345,,Write-in,1
webb:345,DEM,Joseph R Biden,920
webb:345,GRN,Howie Hawkins,2
webb:345,LIB,Jo Jorgensen,4
webb:345,REP,Donald J Trump,598
webb:349,,Write-in,2
webb:349,DEM,Joseph R Biden,953
webb:349,GRN,Howie Hawkins,2
webb:349,LIB,Jo Jorgensen,8
webb:349,REP,Donald J Trump,977
webb:350,,Write-in,0
webb:350,DEM,Joseph R Biden,12
webb:350,GRN,Howie Hawkins,0
webb:350,LIB,Jo Jorgensen,0
webb:350,REP,Donald J Trump,25
webb:351,,Write-in,1
webb:351,DEM,Joseph R Biden,188
webb:351,GRN,Howie Hawkins,1
webb:351,LIB,Jo Jorgensen,1
webb:351,REP,Donald J Trump,68
webb:356,,Write-in,5
webb:356,DEM,Joseph R Biden,1788
webb:356,GRN,Howie Hawkins,6
webb:356,LIB,Jo Jorgensen,18
webb:356,REP,Donald J Trump,1472
webb:359,,Write-in,5
webb:359,DEM,Joseph R Biden,1508
webb:359,GRN,Howie Hawkins,5
webb:359,LIB,Jo Jorgensen,13
webb:359,REP,Donald J Trump,996
webb:360,,Write-in,0
webb:360,DEM,Joseph R Biden,166
webb:360,GRN,Howie Hawkins,2
webb:360,LIB,Jo Jorgensen,5
webb:360,REP,Donald J Trump,98
webb:361,,Write-in,2
webb:361,DEM,Joseph R Biden,503
webb:361,GRN,Howie Hawkins,5
webb:361,LIB,Jo Jorgensen,5
webb:361,REP,Donald J Trump,295
webb:362,,Write-in,0
webb:362,DEM,Joseph R Biden,133
webb:362,GRN,Howie Hawkins,1
webb:362,LIB,Jo Jorgensen,1
webb:362,REP,Donald J Trump,60
webb:363,,Write-in,2
webb:363,DEM,Joseph R Biden,307
webb:363,GRN,Howie Hawkins,2
webb:363,LIB,Jo Jorgensen,2
webb:363,REP,Donald J Trump,146
webb:401,,Write-in,3
webb:401,DEM,Joseph R Biden,446
webb:401,GRN,Howie Hawkins,6
webb:401,LIB,Jo Jorgensen,5
webb:401,REP,Donald J Trump,239
webb:402,,Write-in,2
webb:402,DEM,Joseph R Biden,527
webb:402,GRN,Howie Hawkins,4
webb:402,LIB,Jo Jorgensen,11
webb:402,REP,Donald J Trump,217
webb:403,,Write-in,1
webb:403,DEM,Joseph R Biden,386
webb:403,GRN,Howie Hawkins,1
webb:403,LIB,Jo Jorgensen,5
webb:403,REP,Donald J Trump,190
webb:404,,Write-in,1
webb:404,DEM,Joseph R Biden,561
webb:404,GRN,Howie Hawkins,1
webb:404,LIB,Jo Jorgensen,1
webb:404,REP,Donald J Trump,236
webb:405,,Write-in,1
webb:405,DEM,Joseph R Biden,558
webb:405,GRN,Howie Hawkins,4
webb:405,LIB,Jo Jorgensen,6
webb:405,REP,Donald J Trump,284
webb:406,,Write-in,1
webb:406,DEM,Joseph R Biden,283
webb:406,GRN,Howie Hawkins,1
webb:406,LIB,Jo Jorgensen,3
webb:406,REP,Donald J Trump,134
webb:407,,Write-in,0
webb:407,DEM,Joseph R Biden,159
webb:407,GRN,Howie Hawkins,1
webb:407,LIB,Jo Jorgensen,3
webb:407,REP,Donald J Trump,91
webb:413,,Write-in,0
webb:413,DEM,Joseph R Biden,620
webb:413,GRN,Howie Hawkins,5
webb:413,LIB,Jo Jorgensen,6
webb:413,REP,Donald J Trump,302
webb:414,,Write-in,0
webb:414,DEM,Joseph R Biden,307
webb:414,GRN,Howie Hawkins,2
webb:414,LIB,Jo Jorgensen,3
webb:414,REP,Donald J Trump,131
webb:416,,Write-in,1
webb:416,DEM,Joseph R Biden,312
webb:416,GRN,Howie Hawkins,3
webb:416,LIB,Jo Jorgensen,5
webb:416,REP,Donald J Trump,123
webb:417,,Write-in,1
webb:417,DEM,Joseph R Biden,180
webb:417,GRN,Howie Hawkins,0
webb:417,LIB,Jo Jorgensen,3
webb:417,REP,Donald J Trump,97
webb:423,,Write-in,1
webb:423,DEM,Joseph R Biden,308
webb:423,GRN,Howie Hawkins,2
webb:423,LIB,Jo Jorgensen,1
webb:423,REP,Donald J Trump,129
webb:446,,Write-in,2
webb:446,DEM,Joseph R Biden,1236
webb:446,GRN,Howie Hawkins,5
webb:446,LIB,Jo Jorgensen,10
webb:446,REP,Donald J Trump,681
webb:447,,Write-in,6
webb:447,DEM,Joseph R Biden,963
webb:447,GRN,Howie Hawkins,7
webb:447,LIB,Jo Jorgensen,20
webb:447,REP,Donald J Trump,858
webb:448,,Write-in,0
webb:448,DEM,Joseph R Biden,111
webb:448,GRN,Howie Hawkins,0
webb:448,LIB,Jo Jorgensen,2
webb:448,REP,Donald J Trump,97
webb:453,,Write-in,0
webb:453,DEM,Joseph R Biden,163
webb:453,GRN,Howie Hawkins,1
webb:453,LIB,Jo Jorgensen,0
webb:453,REP,Donald J Trump,69
webb:457,,Write-in,0
webb:457,DEM,Joseph R Biden,20
webb:457,GRN,Howie Hawkins,0
webb:457,LIB,Jo Jorgensen,1
webb:457,REP,Donald J Trump,28
webb:458,,Write-in,1
webb:458,DEM,Joseph R Biden,1250
webb:458,GRN,Howie Hawkins,10
webb:458,LIB,Jo Jorgensen,16
webb:458,REP,Donald J Trump,824
webb:465,,Write-in,0
webb:465,DEM,Joseph R Biden,256
webb:465,GRN,Howie Hawkins,2
webb:465,LIB,Jo Jorgensen,2
webb:465,REP,Donald J Trump,112
zapata:1,,Rejected write-ins,0
zapata:1,,Unassigned write-ins,4
zapata:1,DEM,Joseph R. Biden Kamala D. Harris,495
zapata:1,GRN,Howie Hawkins Angela Walker,1
zapata:1,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
zapata:1,REP,Donald J. Trump Michael R. Pence,526
zapata:2,,Rejected write-ins,0
zapata:2,,Unassigned write-ins,0
zapata:2,DEM,Joseph R. Biden Kamala D. Harris,484
zapata:2,GRN,Howie Hawkins Angela Walker,0
zapata:2,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",3
zapata:2,REP,Donald J. Trump Michael R. Pence,519
zapata:3,,Rejected write-ins,0
zapata:3,,Unassigned write-ins,0
zapata:3,DEM,Joseph R. Biden Kamala D. Harris,469
zapata:3,GRN,Howie Hawkins Angela Walker,3
zapata:3,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",6
zapata:3,REP,Donald J. Trump Michael R. Pence,649
zapata:4,,Rejected write-ins,0
zapata:4,,Unassigned write-ins,0
zapata:4,DEM,Joseph R. Biden Kamala D. Harris,378
zapata:4,GRN,Howie Hawkins Angela Walker,0
zapata:4,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
zapata:4,REP,Donald J. Trump Michael R. Pence,339
