precinct,party,candidate,votes
burnet:1,DEM,Julia Maldonado,142
burnet:1,REP,Evan Young,809
burnet:10,DEM,Julia Maldonado,204
burnet:10,REP,Evan Young,874
burnet:11,DEM,Julia Maldonado,55
burnet:11,REP,Evan Young,336
burnet:12,DEM,Julia Maldonado,241
burnet:12,REP,Evan Young,941
burnet:13,DEM,Julia Maldonado,150
burnet:13,REP,Evan Young,577
burnet:14,DEM,Julia Maldonado,60
burnet:14,REP,Evan Young,315
burnet:15,DEM,Julia Maldonado,102
burnet:15,REP,Evan Young,473
burnet:16,DEM,Julia Maldonado,68
burnet:16,REP,Evan Young,326
burnet:17,DEM,Julia Maldonado,193
burnet:17,REP,Evan Young,1167
burnet:18,DEM,Julia Maldonado,201
burnet:18,REP,Evan Young,543
burnet:19,DEM,Julia Maldonado,581
burnet:19,REP,Evan Young,1899
burnet:2,DEM,Julia Maldonado,393
burnet:2,REP,Evan Young,1472
burnet:20,DEM,Julia Maldonado,555
burnet:20,REP,Evan Young,1496
burnet:3,DEM,Julia Maldonado,163
burnet:3,REP,Evan Young,498
burnet:4,DEM,Julia Maldonado,426
burnet:4,REP,Evan Young,1354
burnet:5,DEM,Julia Maldonado,180
burnet:5,REP,Evan Young,585
burnet:6,DEM,Julia Maldonado,80
burnet:6,REP,Evan Young,316
burnet:7,DEM,Julia Maldonado,77
burnet:7,REP,Evan Young,370
burnet:8,DEM,Julia Maldonado,132
burnet:8,REP,Evan Young,694
burnet:9,DEM,Julia Maldonado,314
burnet:9,REP,Evan Young,1513
coryell:101,DEM,Julia Maldonado,805
coryell:101,REP,Evan Young,1448
coryell:102,DEM,Julia Maldonado,74
coryell:102,REP,Evan Young,755
coryell:103,DEM,Julia Maldonado,22
coryell:103,REP,Evan Young,182
coryell:104,DEM,Julia Maldonado,721
coryell:104,REP,Evan Young,1221
coryell:205,DEM,Julia Maldonado,157
coryell:205,REP,Evan Young,1074
coryell:206,DEM,Julia Maldonado,286
coryell:206,REP,Evan Young,335
coryell:207,DEM,Julia Maldonado,767
coryell:207,REP,Evan Young,1014
coryell:308,DEM,Julia Maldonado,282
coryell:308,REP,Evan Young,1790
coryell:309,DEM,Julia Maldonado,34
coryell:309,REP,Evan Young,382
coryell:310,DEM,Julia Maldonado,73
coryell:310,REP,Evan Young,443
coryell:311,DEM,Julia Maldonado,22
coryell:311,REP,Evan Young,15
coryell:412,DEM,Julia Maldonado,477
coryell:412,REP,Evan Young,849
coryell:413,DEM,Julia Maldonado,213
coryell:413,REP,Evan Young,1081
coryell:414,DEM,Julia Maldonado,15
coryell:414,REP,Evan Young,230
coryell:415,DEM,Julia Maldonado,16
coryell:415,REP,Evan Young,136
coryell:416,DEM,Julia Maldonado,523
coryell:416,REP,Evan Young,633
williamson:119,,Over Votes,0
williamson:119,,Under Votes,70
williamson:119,DEM,Julia Maldonado,1025
williamson:119,REP,Evan Young,903
williamson:182,,Over Votes,0
williamson:182,,Under Votes,24
williamson:182,DEM,Julia Maldonado,304
williamson:182,REP,Evan Young,309
williamson:184,,Over Votes,0
williamson:184,,Under Votes,33
williamson:184,DEM,Julia Maldonado,440
williamson:184,REP,Evan Young,270
williamson:191,,Over Votes,0
williamson:191,,Under Votes,24
williamson:191,DEM,Julia Maldonado,256
williamson:191,REP,Evan Young,172
williamson:192,,Over Votes,0
williamson:192,,Under Votes,8
williamson:192,DEM,Julia Maldonado,130
williamson:192,REP,Evan Young,94
williamson:201,,Over Votes,0
williamson:201,,Under Votes,71
williamson:201,DEM,Julia Maldonado,1051
williamson:201,REP,Evan Young,813
williamson:202,,Over Votes,0
williamson:202,,Under Votes,5
williamson:202,DEM,Julia Maldonado,141
williamson:202,REP,Evan Young,143
williamson:203,,Over Votes,0
williamson:203,,Under Votes,2
williamson:203,DEM,Julia Maldonado,20
williamson:203,REP,Evan Young,70
williamson:204,,Over Votes,0
williamson:204,,Under Votes,58
williamson:204,DEM,Julia Maldonado,915
williamson:204,REP,Evan Young,850
williamson:205,,Over Votes,0
williamson:205,,Under Votes,8
williamson:205,DEM,Julia Maldonado,86
williamson:205,REP,Evan Young,122
williamson:206,,Over Votes,0
williamson:206,,Under Votes,34
williamson:206,DEM,Julia Maldonado,337
williamson:206,REP,Evan Young,1129
williamson:207,,Over Votes,0
williamson:207,,Under Votes,58
williamson:207,DEM,Julia Maldonado,457
williamson:207,REP,Evan Young,1572
williamson:208,,Over Votes,0
