precinct,party,candidate,votes
cochran:101,DEM,AMANDA REICHEK,22
cochran:101,REP,REBECA HUDDLE,137
cochran:202,DEM,AMANDA REICHEK,24
cochran:202,REP,REBECA HUDDLE,176
cochran:303,DEM,AMANDA REICHEK,2
cochran:303,REP,REBECA HUDDLE,37
cochran:306,DEM,AMANDA REICHEK,18
cochran:306,REP,REBECA HUDDLE,107
cochran:404,DEM,AMANDA REICHEK,29
cochran:404,REP,REBECA HUDDLE,46
floyd:1,DEM,Amanda Reichek,60
floyd:1,REP,Rebeca Huddle,450
floyd:2,DEM,Amanda Reichek,40
floyd:2,REP,Rebeca Huddle,399
floyd:3,DEM,Amanda Reichek,48
floyd:3,REP,Rebeca Huddle,169
floyd:4,DEM,Amanda Reichek,60
floyd:4,REP,Rebeca Huddle,214
gaines:2,DEM,Amanda Reichek,62
gaines:2,REP,Rebeca Huddle,768
gaines:3,DEM,Amanda Reichek,75
gaines:3,REP,Rebeca Huddle,1327
gaines:4,DEM,Amanda Reichek,50
gaines:4,REP,Rebeca Huddle,645
gaines:5,DEM,Amanda Reichek,7
gaines:5,REP,Rebeca Huddle,115
gaines:6,DEM,Amanda Reichek,14
gaines:6,REP,Rebeca Huddle,90
gaines:8,DEM,Amanda Reichek,80
gaines:8,REP,Rebeca Huddle,482
gaines:9,DEM,Amanda Reichek,32
gaines:9,REP,Rebeca Huddle,301
hale:101,DEM,Amanda Reichek,16
hale:101,REP,Rebeca Huddle,125
hale:102,DEM,Amanda Reichek,5
hale:102,REP,Rebeca Huddle,31
hale:103,DEM,Amanda Reichek,53
hale:103,REP,Rebeca Huddle,67
hale:104,DEM,Amanda Reichek,63
hale:104,REP,Rebeca Huddle,104
hale:105,DEM,Amanda Reichek,23
hale:105,REP,Rebeca Huddle,50
hale:108,DEM,Amanda Reichek,3
hale:108,REP,Rebeca Huddle,16
hale:110,DEM,Amanda Reichek,17
hale:110,REP,Rebeca Huddle,200
hale:111,DEM,Amanda Reichek,38
hale:111,REP,Rebeca Huddle,210
hale:112,DEM,Amanda Reichek,19
hale:112,REP,Rebeca Huddle,305
hale:202,DEM,Amanda Reichek,32
hale:202,REP,Rebeca Huddle,31
hale:203,DEM,Amanda Reichek,60
hale:203,REP,Rebeca Huddle,58
hale:204,DEM,Amanda Reichek,49
hale:204,REP,Rebeca Huddle,127
hale:205,DEM,Amanda Reichek,26
hale:205,REP,Rebeca Huddle,39
hale:206,DEM,Amanda Reichek,1
hale:206,REP,Rebeca Huddle,9
hale:213,DEM,Amanda Reichek,13
hale:213,REP,Rebeca Huddle,93
hale:214,DEM,Amanda Reichek,47
hale:214,REP,Rebeca Huddle,235
hale:215,DEM,Amanda Reichek,27
hale:215,REP,Rebeca Huddle,117
hale:304,DEM,Amanda Reichek,89
hale:304,REP,Rebeca Huddle,308
hale:305,DEM,Amanda Reichek,67
hale:305,REP,Rebeca Huddle,503
hale:306,DEM,Amanda Reichek,15
hale:306,REP,Rebeca Huddle,16
hale:307,DEM,Amanda Reichek,24
hale:307,REP,Rebeca Huddle,90
hale:316,DEM,Amanda Reichek,80
hale:316,REP,Rebeca Huddle,382
hale:317,DEM,Amanda Reichek,8
hale:317,REP,Rebeca Huddle,58
hale:318,DEM,Amanda Reichek,65
hale:318,REP,Rebeca Huddle,476
hale:406,DEM,Amanda Reichek,56
hale:406,REP,Rebeca Huddle,116
hale:407,DEM,Amanda Reichek,126
hale:407,REP,Rebeca Huddle,523
hale:408,DEM,Amanda Reichek,63
hale:408,REP,Rebeca Huddle,278
hale:409,DEM,Amanda Reichek,65
hale:409,REP,Rebeca Huddle,202
hale:419,DEM,Amanda Reichek,8
hale:419,REP,Rebeca Huddle,89
hale:420,DEM,Amanda Reichek,8
hale:420,REP,Rebeca Huddle,209
howard:103,DEM,Amanda Reichek,13
howard:103,REP,Rebecca Huddle,56
howard:104,DEM,Amanda Reichek,4
howard:104,REP,Rebecca Huddle,60
howard:11,DEM,Amanda Reichek,117
howard:11,REP,Rebecca Huddle,152
howard:12,DEM,Amanda Reichek,69
howard:12,REP,Rebecca Huddle,97
howard:13,DEM,Amanda Reichek,31
howard:13,REP,Rebecca Huddle,82
howard:14,DEM,Amanda Reichek,7
howard:14,REP,Rebecca Huddle,32
howard:16,DEM,Amanda Reichek,13
howard:16,REP,Rebecca Huddle,31
howard:205,DEM,Amanda Reichek,47
howard:205,REP,Rebecca Huddle,635
howard:207,DEM,Amanda Reichek,68
howard:207,REP,Rebecca Huddle,745
howard:208,DEM,Amanda Reichek,6
howard:208,REP,Rebecca Huddle,83
howard:24,DEM,Amanda Reichek,40
howard:24,REP,Rebecca Huddle,215
howard:25,DEM,Amanda Reichek,125
howard:25,REP,Rebecca Huddle,443
howard:26,DEM,Amanda Reichek,9
howard:26,REP,Rebecca Huddle,90
howard:304,DEM,Amanda Reichek,23
howard:304,REP,Rebecca Huddle,267
howard:31,DEM,Amanda Reichek,26
howard:31,REP,Rebecca Huddle,43
howard:32,DEM,Amanda Reichek,11
howard:32,REP,Rebecca Huddle,33
howard:33,DEM,Amanda Reichek,120
howard:33,REP,Rebecca Huddle,426
howard:34,DEM,Amanda Reichek,116
howard:34,REP,Rebecca Huddle,450
howard:35,DEM,Amanda Reichek,14
howard:35,REP,Rebecca Huddle,92
howard:404,DEM,Amanda Reichek,27
howard:404,REP,Rebecca Huddle,232
howard:405,DEM,Amanda Reichek,10
howard:405,REP,Rebecca Huddle,126
howard:408,DEM,Amanda Reichek,0
howard:408,REP,Rebecca Huddle,33
howard:409,DEM,Amanda Reichek,14
howard:409,REP,Rebecca Huddle,223
howard:41,DEM,Amanda Reichek,3
howard:41,REP,Rebecca Huddle,4
howard:42,DEM,Amanda Reichek,58
howard:42,REP,Rebecca Huddle,148
howard:45,DEM,Amanda Reichek,48
howard:45,REP,Rebecca Huddle,180
howard:46,DEM,Amanda Reichek,70
howard:46,REP,Rebecca Huddle,298
lubbock:1,,Amanda Reichek,503
lubbock:1,,Rebeca Huddle,473
lubbock:2,,Amanda Reichek,263
lubbock:2,,Rebeca Huddle,421
lubbock:3,,Amanda Reichek,433
lubbock:3,,Rebeca Huddle,183
lubbock:4,,Amanda Reichek,172
lubbock:4,,Rebeca Huddle,74
lubbock:5,,Amanda Reichek,180
lubbock:5,,Rebeca Huddle,100
lubbock:6,,Amanda Reichek,248
lubbock:6,,Rebeca Huddle,39
lubbock:7,,Amanda Reichek,428
lubbock:7,,Rebeca Huddle,1050
lubbock:8,,Amanda Reichek,571
lubbock:8,,Rebeca Huddle,264
lubbock:9,,Amanda Reichek,470
lubbock:9,,Rebeca Huddle,858
lubbock:10,,Amanda Reichek,177
lubbock:10,,Rebeca Huddle,97
lubbock:11,,Amanda Reichek,44
lubbock:11,,Rebeca Huddle,23
lubbock:12,,Amanda Reichek,344
lubbock:12,,Rebeca Huddle,678
lubbock:13,,Amanda Reichek,86
lubbock:13,,Rebeca Huddle,192
lubbock:14,,Amanda Reichek,238
lubbock:14,,Rebeca Huddle,281
lubbock:15,,Amanda Reichek,719
lubbock:15,,Rebeca Huddle,577
lubbock:17,,Amanda Reichek,522
lubbock:17,,Rebeca Huddle,384
lubbock:19,,Amanda Reichek,97
lubbock:19,,Rebeca Huddle,91
lubbock:20,,Amanda Reichek,233
lubbock:20,,Rebeca Huddle,26
lubbock:21,,Amanda Reichek,269
lubbock:21,,Rebeca Huddle,411
lubbock:22,,Amanda Reichek,405
lubbock:22,,Rebeca Huddle,749
lubbock:23,,Amanda Reichek,256
lubbock:23,,Rebeca Huddle,409
lubbock:24,,Amanda Reichek,306
lubbock:24,,Rebeca Huddle,299
lubbock:25,,Amanda Reichek,163
lubbock:25,,Rebeca Huddle,105
lubbock:26,,Amanda Reichek,291
lubbock:26,,Rebeca Huddle,292
lubbock:27,,Amanda Reichek,435
lubbock:27,,Rebeca Huddle,621
lubbock:28,,Amanda Reichek,269
lubbock:28,,Rebeca Huddle,688
lubbock:29,,Amanda Reichek,391
lubbock:29,,Rebeca Huddle,435
lubbock:30,,Amanda Reichek,326
lubbock:30,,Rebeca Huddle,654
lubbock:31,,Amanda Reichek,111
lubbock:31,,Rebeca Huddle,678
lubbock:32,,Amanda Reichek,197
lubbock:32,,Rebeca Huddle,644
lubbock:34,,Amanda Reichek,32
lubbock:34,,Rebeca Huddle,226
lubbock:36,,Amanda Reichek,174
lubbock:36,,Rebeca Huddle,711
lubbock:37,,Amanda Reichek,112
lubbock:37,,Rebeca Huddle,458
lubbock:38,,Amanda Reichek,176
lubbock:38,,Rebeca Huddle,290
lubbock:40,,Amanda Reichek,153
lubbock:40,,Rebeca Huddle,32
lubbock:47,,Amanda Reichek,396
lubbock:47,,Rebeca Huddle,698
lubbock:49,,Amanda Reichek,208
lubbock:49,,Rebeca Huddle,103
lubbock:50,,Amanda Reichek,225
lubbock:50,,Rebeca Huddle,131
lubbock:52,,Amanda Reichek,356
lubbock:52,,Rebeca Huddle,996
lubbock:53,,Amanda Reichek,400
lubbock:53,,Rebeca Huddle,580
lubbock:54,,Amanda Reichek,414
lubbock:54,,Rebeca Huddle,1485
lubbock:57,,Amanda Reichek,439
lubbock:57,,Rebeca Huddle,804
lubbock:58,,Amanda Reichek,183
lubbock:58,,Rebeca Huddle,478
