precinct,party,candidate,votes
124,Rep,Lindsey Wynne,1142
124,,Over Votes,0
124,,Under Votes,1029
125,Rep,Lindsey Wynne,1787
125,,Over Votes,0
125,,Under Votes,1818
126,Rep,Lindsey Wynne,1998
126,,Over Votes,0
126,,Under Votes,1445
127,Rep,Lindsey Wynne,1467
127,,Over Votes,0
127,,Under Votes,1204
128,Rep,Lindsey Wynne,1787
128,,Over Votes,0
128,,Under Votes,608
129,Rep,Lindsey Wynne,1801
129,,Over Votes,0
129,,Under Votes,1271
13,Rep,Lindsey Wynne,1859
13,,Over Votes,0
13,,Under Votes,662
130,Rep,Lindsey Wynne,1501
130,,Over Votes,0
130,,Under Votes,1312
131,Rep,Lindsey Wynne,1366
131,,Over Votes,0
131,,Under Votes,770
132,Rep,Lindsey Wynne,992
132,,Over Votes,0
132,,Under Votes,1024
133,Rep,Lindsey Wynne,1061
133,,Over Votes,0
133,,Under Votes,730
134,Rep,Lindsey Wynne,1527
134,,Over Votes,0
134,,Under Votes,1244
135,Rep,Lindsey Wynne,1538
135,,Over Votes,0
135,,Under Votes,1362
136,Rep,Lindsey Wynne,828
136,,Over Votes,0
136,,Under Votes,599
137,Rep,Lindsey Wynne,894
137,,Over Votes,0
137,,Under Votes,524
138,Rep,Lindsey Wynne,953
138,,Over Votes,0
138,,Under Votes,821
139,Rep,Lindsey Wynne,1423
139,,Over Votes,0
139,,Under Votes,1298
14,Rep,Lindsey Wynne,1210
14,,Over Votes,0
14,,Under Votes,1069
140,Rep,Lindsey Wynne,2407
140,,Over Votes,0
140,,Under Votes,1184
141,Rep,Lindsey Wynne,1399
141,,Over Votes,0
141,,Under Votes,1112
142,Rep,Lindsey Wynne,1094
142,,Over Votes,0
142,,Under Votes,946
143,Rep,Lindsey Wynne,936
143,,Over Votes,0
143,,Under Votes,607
144,Rep,Lindsey Wynne,1198
144,,Over Votes,0
144,,Under Votes,874
145,Rep,Lindsey Wynne,670
145,,Over Votes,0
145,,Under Votes,567
146,Rep,Lindsey Wynne,1788
146,,Over Votes,0
146,,Under Votes,1445
147,Rep,Lindsey Wynne,777
147,,Over Votes,0
147,,Under Votes,632
148,Rep,Lindsey Wynne,478
148,,Over Votes,0
148,,Under Votes,373
149,Rep,Lindsey Wynne,2060
149,,Over Votes,0
149,,Under Votes,1250
15,Rep,Lindsey Wynne,509
15,,Over Votes,0
15,,Under Votes,472
150,Rep,Lindsey Wynne,2611
150,,Over Votes,0
150,,Under Votes,1337
151,Rep,Lindsey Wynne,711
151,,Over Votes,0
151,,Under Votes,585
152,Rep,Lindsey Wynne,55
152,,Over Votes,0
152,,Under Votes,64
153,Rep,Lindsey Wynne,2207
153,,Over Votes,0
153,,Under Votes,1532
154,Rep,Lindsey Wynne,1631
154,,Over Votes,0
154,,Under Votes,472
155,Rep,Lindsey Wynne,1362
155,,Over Votes,0
155,,Under Votes,767
156,Rep,Lindsey Wynne,1487
156,,Over Votes,0
156,,Under Votes,1082
157,Rep,Lindsey Wynne,1767
157,,Over Votes,0
157,,Under Votes,1344
158,Rep,Lindsey Wynne,1048
158,,Over Votes,0
158,,Under Votes,907
159,Rep,Lindsey Wynne,1104
159,,Over Votes,0
159,,Under Votes,945
16,Rep,Lindsey Wynne,2930
16,,Over Votes,0
16,,Under Votes,1360
160,Rep,Lindsey Wynne,363
160,,Over Votes,0
160,,Under Votes,67
161,Rep,Lindsey Wynne,130
161,,Over Votes,0
161,,Under Votes,62
162,Rep,Lindsey Wynne,405
162,,Over Votes,0
162,,Under Votes,153
163,Rep,Lindsey Wynne,918
163,,Over Votes,0
163,,Under Votes,556
164,Rep,Lindsey Wynne,1032
164,,Over Votes,0
164,,Under Votes,813
165,Rep,Lindsey Wynne,497
165,,Over Votes,0
165,,Under Votes,239
166,Rep,Lindsey Wynne,1748
166,,Over Votes,0
166,,Under Votes,1303
167,Rep,Lindsey Wynne,1829
167,,Over Votes,0
167,,Under Votes,1753
168,Rep,Lindsey Wynne,992
168,,Over Votes,0
168,,Under Votes,426
169,Rep,Lindsey Wynne,1387
169,,Over Votes,0
169,,Under Votes,1098
17,Rep,Lindsey Wynne,2580
17,,Over Votes,0
17,,Under Votes,1322
170,Rep,Lindsey Wynne,880
170,,Over Votes,0
170,,Under Votes,484
171,Rep,Lindsey Wynne,1079
171,,Over Votes,0
171,,Under Votes,886
172,Rep,Lindsey Wynne,1559
172,,Over Votes,0
172,,Under Votes,643
173,Rep,Lindsey Wynne,340
173,,Over Votes,0
173,,Under Votes,152
174,Rep,Lindsey Wynne,1813
174,,Over Votes,0
174,,Under Votes,1138
175,Rep,Lindsey Wynne,951
175,,Over Votes,0
175,,Under Votes,541
176,Rep,Lindsey Wynne,1121
176,,Over Votes,0
176,,Under Votes,1073
177,Rep,Lindsey Wynne,1441
177,,Over Votes,0
177,,Under Votes,787
178,Rep,Lindsey Wynne,1756
178,,Over Votes,0
178,,Under Votes,648
179,Rep,Lindsey Wynne,2697
179,,Over Votes,0
179,,Under Votes,1069
18,Rep,Lindsey Wynne,516
18,,Over Votes,0
18,,Under Votes,155
180,Rep,Lindsey Wynne,1390
180,,Over Votes,0
180,,Under Votes,969
181,Rep,Lindsey Wynne,1354
181,,Over Votes,0
181,,Under Votes,695
182,Rep,Lindsey Wynne,1576
182,,Over Votes,0
182,,Under Votes,1189
183,Rep,Lindsey Wynne,64
183,,Over Votes,0
183,,Under Votes,16
184,Rep,Lindsey Wynne,1047
184,,Over Votes,0
184,,Under Votes,863
185,Rep,Lindsey Wynne,21
185,,Over Votes,0
185,,Under Votes,19
186,Rep,Lindsey Wynne,66
186,,Over Votes,0
186,,Under Votes,23
187,Rep,Lindsey Wynne,374
187,,Over Votes,0
187,,Under Votes,73
188,Rep,Lindsey Wynne,50
188,,Over Votes,0
188,,Under Votes,10
189,Rep,Lindsey Wynne,673
189,,Over Votes,0
189,,Under Votes,190
19,Rep,Lindsey Wynne,680
19,,Over Votes,0
19,,Under Votes,528
190,Rep,Lindsey Wynne,38
190,,Over Votes,0
190,,Under Votes,8
191,Rep,Lindsey Wynne,383
191,,Over Votes,0
191,,Under Votes,199
192,Rep,Lindsey Wynne,2571
192,,Over Votes,0
192,,Under Votes,865
193,Rep,Lindsey Wynne,665
193,,Over Votes,0
193,,Under Votes,212
194,Rep,Lindsey Wynne,14
194,,Over Votes,0
194,,Under Votes,5
195,Rep,Lindsey Wynne,510
195,,Over Votes,0
195,,Under Votes,164
196,Rep,Lindsey Wynne,829
196,,Over Votes,0
196,,Under Votes,523
197,Rep,Lindsey Wynne,455
197,,Over Votes,0
197,,Under Votes,403
198,Rep,Lindsey Wynne,71
198,,Over Votes,0
198,,Under Votes,19
199,Rep,Lindsey Wynne,2348
199,,Over Votes,0
199,,Under Votes,848
2,Rep,Lindsey Wynne,1681
2,,Over Votes,0
2,,Under Votes,1308
20,Rep,Lindsey Wynne,1177
20,,Over Votes,0
20,,Under Votes,507
200,Rep,Lindsey Wynne,1341
200,,Over Votes,0
200,,Under Votes,553
201,Rep,Lindsey Wynne,0
201,,Over Votes,0
201,,Under Votes,0
202,Rep,Lindsey Wynne,0
202,,Over Votes,0
202,,Under Votes,2
203,Rep,Lindsey Wynne,1517
203,,Over Votes,0
203,,Under Votes,827
204,Rep,Lindsey Wynne,196
204,,Over Votes,0
204,,Under Votes,86
205,Rep,Lindsey Wynne,14
205,,Over Votes,0
205,,Under Votes,13
206,Rep,Lindsey Wynne,928
206,,Over Votes,0
206,,Under Votes,503
207,Rep,Lindsey Wynne,1874
207,,Over Votes,0
207,,Under Votes,1051
208,Rep,Lindsey Wynne,2202
208,,Over Votes,0
208,,Under Votes,1121
209,Rep,Lindsey Wynne,573
209,,Over Votes,0
209,,Under Votes,303
21,Rep,Lindsey Wynne,1679
21,,Over Votes,0
21,,Under Votes,1426
210,Rep,Lindsey Wynne,654
210,,Over Votes,0
210,,Under Votes,636
211,Rep,Lindsey Wynne,1497
211,,Over Votes,0
211,,Under Votes,958
212,Rep,Lindsey Wynne,1134
212,,Over Votes,0
212,,Under Votes,811
213,Rep,Lindsey Wynne,1526
213,,Over Votes,0
213,,Under Votes,1085
214,Rep,Lindsey Wynne,2843
214,,Over Votes,0
214,,Under Votes,879
215,Rep,Lindsey Wynne,1345
215,,Over Votes,0
215,,Under Votes,747
216,Rep,Lindsey Wynne,2563
216,,Over Votes,0
216,,Under Votes,1002
217,Rep,Lindsey Wynne,1424
217,,Over Votes,0
217,,Under Votes,766
218,Rep,Lindsey Wynne,1815
218,,Over Votes,0
218,,Under Votes,1278
219,Rep,Lindsey Wynne,1757
219,,Over Votes,0
219,,Under Votes,1380
22,Rep,Lindsey Wynne,2798
22,,Over Votes,0
22,,Under Votes,836
220,Rep,Lindsey Wynne,2256
220,,Over Votes,0
220,,Under Votes,1692
221,Rep,Lindsey Wynne,2484
221,,Over Votes,0
221,,Under Votes,1292
222,Rep,Lindsey Wynne,1624
222,,Over Votes,0
222,,Under Votes,1246
223,Rep,Lindsey Wynne,1084
223,,Over Votes,0
223,,Under Votes,755
224,Rep,Lindsey Wynne,1948
224,,Over Votes,0
224,,Under Votes,620
225,Rep,Lindsey Wynne,1579
225,,Over Votes,0
225,,Under Votes,1228
226,Rep,Lindsey Wynne,1593
226,,Over Votes,0
226,,Under Votes,1352
227,Rep,Lindsey Wynne,1869
227,,Over Votes,0
227,,Under Votes,1291
228,Rep,Lindsey Wynne,2214
228,,Over Votes,0
228,,Under Votes,1629
229,Rep,Lindsey Wynne,830
229,,Over Votes,0
229,,Under Votes,664
23,Rep,Lindsey Wynne,757
23,,Over Votes,0
23,,Under Votes,1117
230,Rep,Lindsey Wynne,1634
230,,Over Votes,0
230,,Under Votes,1387
231,Rep,Lindsey Wynne,1749
231,,Over Votes,0
231,,Under Votes,1101
232,Rep,Lindsey Wynne,1726
232,,Over Votes,0
232,,Under Votes,1029
233,Rep,Lindsey Wynne,913
233,,Over Votes,0
233,,Under Votes,530
234,Rep,Lindsey Wynne,1467
234,,Over Votes,0
234,,Under Votes,1118
235,Rep,Lindsey Wynne,719
235,,Over Votes,0
235,,Under Votes,613
236,Rep,Lindsey Wynne,1428
236,,Over Votes,0
236,,Under Votes,789
237,Rep,Lindsey Wynne,866
237,,Over Votes,0
237,,Under Votes,656
238,Rep,Lindsey Wynne,1377
238,,Over Votes,0
238,,Under Votes,1206
239,Rep,Lindsey Wynne,2220
239,,Over Votes,0
239,,Under Votes,831
24,Rep,Lindsey Wynne,533
24,,Over Votes,0
24,,Under Votes,668
240,Rep,Lindsey Wynne,2342
240,,Over Votes,0
240,,Under Votes,870
241,Rep,Lindsey Wynne,632
241,,Over Votes,0
241,,Under Votes,483
242,Rep,Lindsey Wynne,1540
242,,Over Votes,0
242,,Under Votes,1064
243,Rep,Lindsey Wynne,918
243,,Over Votes,0
243,,Under Votes,354
244,Rep,Lindsey Wynne,1409
244,,Over Votes,0
244,,Under Votes,928
245,Rep,Lindsey Wynne,952
245,,Over Votes,0
245,,Under Votes,699
246,Rep,Lindsey Wynne,1246
246,,Over Votes,0
246,,Under Votes,891
247,Rep,Lindsey Wynne,1351
247,,Over Votes,0
247,,Under Votes,525
248,Rep,Lindsey Wynne,991
248,,Over Votes,0
248,,Under Votes,654
249,Rep,Lindsey Wynne,2028
249,,Over Votes,0
249,,Under Votes,1025
25,Rep,Lindsey Wynne,1571
25,,Over Votes,0
25,,Under Votes,1329
250,Rep,Lindsey Wynne,1759
250,,Over Votes,0
250,,Under Votes,1266
251,Rep,Lindsey Wynne,1295
251,,Over Votes,0
251,,Under Votes,557
252,Rep,Lindsey Wynne,1696
252,,Over Votes,0
252,,Under Votes,642
253,Rep,Lindsey Wynne,0
253,,Over Votes,0
253,,Under Votes,0
254,Rep,Lindsey Wynne,0
254,,Over Votes,0
254,,Under Votes,0
255,Rep,Lindsey Wynne,0
255,,Over Votes,0
255,,Under Votes,0
256,Rep,Lindsey Wynne,0
256,,Over Votes,0
256,,Under Votes,0
257,Rep,Lindsey Wynne,0
257,,Over Votes,0
257,,Under Votes,0
258,Rep,Lindsey Wynne,0
258,,Over Votes,0
258,,Under Votes,0
259,Rep,Lindsey Wynne,0
259,,Over Votes,0
259,,Under Votes,0
26,Rep,Lindsey Wynne,418
26,,Over Votes,0
26,,Under Votes,321
260,Rep,Lindsey Wynne,0
260,,Over Votes,0
260,,Under Votes,0
261,Rep,Lindsey Wynne,0
261,,Over Votes,0
261,,Under Votes,0
262,Rep,Lindsey Wynne,0
262,,Over Votes,0
262,,Under Votes,0
263,Rep,Lindsey Wynne,0
263,,Over Votes,0
263,,Under Votes,0
264,Rep,Lindsey Wynne,0
264,,Over Votes,0
264,,Under Votes,0
265,Rep,Lindsey Wynne,0
265,,Over Votes,0
265,,Under Votes,0
266,Rep,Lindsey Wynne,0
266,,Over Votes,0
266,,Under Votes,0
267,Rep,Lindsey Wynne,0
267,,Over Votes,0
267,,Under Votes,0
268,Rep,Lindsey Wynne,0
268,,Over Votes,0
268,,Under Votes,0
269,Rep,Lindsey Wynne,0
269,,Over Votes,0
269,,Under Votes,0
27,Rep,Lindsey Wynne,1159
27,,Over Votes,0
27,,Under Votes,721
270,Rep,Lindsey Wynne,0
270,,Over Votes,0
270,,Under Votes,0
271,Rep,Lindsey Wynne,0
271,,Over Votes,0
271,,Under Votes,0
272,Rep,Lindsey Wynne,0
272,,Over Votes,0
272,,Under Votes,0
273,Rep,Lindsey Wynne,0
273,,Over Votes,0
273,,Under Votes,0
274,Rep,Lindsey Wynne,0
274,,Over Votes,0
274,,Under Votes,0
275,Rep,Lindsey Wynne,0
275,,Over Votes,0
275,,Under Votes,0
276,Rep,Lindsey Wynne,0
276,,Over Votes,0
276,,Under Votes,0
277,Rep,Lindsey Wynne,0
277,,Over Votes,0
277,,Under Votes,0
278,Rep,Lindsey Wynne,0
278,,Over Votes,0
278,,Under Votes,0
279,Rep,Lindsey Wynne,0
279,,Over Votes,0
279,,Under Votes,0
28,Rep,Lindsey Wynne,1342
28,,Over Votes,0
28,,Under Votes,1103
280,Rep,Lindsey Wynne,0
280,,Over Votes,0
280,,Under Votes,0
281,Rep,Lindsey Wynne,0
281,,Over Votes,0
281,,Under Votes,0
282,Rep,Lindsey Wynne,0
282,,Over Votes,0
282,,Under Votes,0
283,Rep,Lindsey Wynne,0
283,,Over Votes,0
283,,Under Votes,0
284,Rep,Lindsey Wynne,0
284,,Over Votes,0
284,,Under Votes,0
285,Rep,Lindsey Wynne,0
285,,Over Votes,0
285,,Under Votes,0
286,Rep,Lindsey Wynne,0
286,,Over Votes,0
286,,Under Votes,0
287,Rep,Lindsey Wynne,0
287,,Over Votes,0
287,,Under Votes,0
288,Rep,Lindsey Wynne,0
288,,Over Votes,0
288,,Under Votes,0
289,Rep,Lindsey Wynne,0
289,,Over Votes,0
289,,Under Votes,0
29,Rep,Lindsey Wynne,2864
29,,Over Votes,0
29,,Under Votes,1184
290,Rep,Lindsey Wynne,0
290,,Over Votes,0
290,,Under Votes,0
291,Rep,Lindsey Wynne,0
291,,Over Votes,0
291,,Under Votes,0
292,Rep,Lindsey Wynne,0
292,,Over Votes,0
292,,Under Votes,0
293,Rep,Lindsey Wynne,0
293,,Over Votes,0
293,,Under Votes,0
294,Rep,Lindsey Wynne,0
294,,Over Votes,0
294,,Under Votes,0
295,Rep,Lindsey Wynne,0
295,,Over Votes,0
295,,Under Votes,0
296,Rep,Lindsey Wynne,0
296,,Over Votes,0
296,,Under Votes,0
297,Rep,Lindsey Wynne,0
297,,Over Votes,0
297,,Under Votes,0
298,Rep,Lindsey Wynne,0
298,,Over Votes,0
298,,Under Votes,0
299,Rep,Lindsey Wynne,0
299,,Over Votes,0
299,,Under Votes,0
3,Rep,Lindsey Wynne,561
3,,Over Votes,0
3,,Under Votes,802
30,Rep,Lindsey Wynne,2121
30,,Over Votes,0
30,,Under Votes,1329
300,Rep,Lindsey Wynne,0
300,,Over Votes,0
300,,Under Votes,0
301,Rep,Lindsey Wynne,0
301,,Over Votes,0
301,,Under Votes,0
302,Rep,Lindsey Wynne,0
302,,Over Votes,0
302,,Under Votes,0
303,Rep,Lindsey Wynne,0
303,,Over Votes,0
303,,Under Votes,0
304,Rep,Lindsey Wynne,0
304,,Over Votes,0
304,,Under Votes,0
305,Rep,Lindsey Wynne,0
305,,Over Votes,0
305,,Under Votes,0
306,Rep,Lindsey Wynne,0
306,,Over Votes,0
306,,Under Votes,0
307,Rep,Lindsey Wynne,0
307,,Over Votes,0
307,,Under Votes,0
308,Rep,Lindsey Wynne,0
308,,Over Votes,0
308,,Under Votes,0
309,Rep,Lindsey Wynne,0
309,,Over Votes,0
309,,Under Votes,0
31,Rep,Lindsey Wynne,940
31,,Over Votes,0
31,,Under Votes,637
310,Rep,Lindsey Wynne,0
310,,Over Votes,0
310,,Under Votes,0
311,Rep,Lindsey Wynne,0
311,,Over Votes,0
311,,Under Votes,0
312,Rep,Lindsey Wynne,0
312,,Over Votes,0
312,,Under Votes,0
313,Rep,Lindsey Wynne,0
313,,Over Votes,0
313,,Under Votes,0
314,Rep,Lindsey Wynne,0
314,,Over Votes,0
314,,Under Votes,0
315,Rep,Lindsey Wynne,0
315,,Over Votes,0
315,,Under Votes,0
316,Rep,Lindsey Wynne,0
316,,Over Votes,0
316,,Under Votes,0
317,Rep,Lindsey Wynne,0
317,,Over Votes,0
317,,Under Votes,0
318,Rep,Lindsey Wynne,0
318,,Over Votes,0
318,,Under Votes,0
319,Rep,Lindsey Wynne,0
319,,Over Votes,0
319,,Under Votes,0
32,Rep,Lindsey Wynne,1083
32,,Over Votes,0
32,,Under Votes,782
320,Rep,Lindsey Wynne,0
320,,Over Votes,0
320,,Under Votes,0
321,Rep,Lindsey Wynne,0
321,,Over Votes,0
321,,Under Votes,0
322,Rep,Lindsey Wynne,0
322,,Over Votes,0
322,,Under Votes,0
323,Rep,Lindsey Wynne,0
323,,Over Votes,0
323,,Under Votes,0
324,Rep,Lindsey Wynne,0
324,,Over Votes,0
324,,Under Votes,0
325,Rep,Lindsey Wynne,0
325,,Over Votes,0
325,,Under Votes,0
326,Rep,Lindsey Wynne,0
326,,Over Votes,0
326,,Under Votes,0
327,Rep,Lindsey Wynne,0
327,,Over Votes,0
327,,Under Votes,0
328,Rep,Lindsey Wynne,0
328,,Over Votes,0
328,,Under Votes,0
329,Rep,Lindsey Wynne,0
329,,Over Votes,0
329,,Under Votes,0
33,Rep,Lindsey Wynne,3311
33,,Over Votes,0
33,,Under Votes,1503
330,Rep,Lindsey Wynne,0
330,,Over Votes,0
330,,Under Votes,0
34,Rep,Lindsey Wynne,1549
34,,Over Votes,0
34,,Under Votes,1492
35,Rep,Lindsey Wynne,1019
35,,Over Votes,0
35,,Under Votes,274
36,Rep,Lindsey Wynne,976
36,,Over Votes,0
36,,Under Votes,527
37,Rep,Lindsey Wynne,1606
37,,Over Votes,0
37,,Under Votes,360
38,Rep,Lindsey Wynne,1292
38,,Over Votes,0
38,,Under Votes,1095
39,Rep,Lindsey Wynne,928
39,,Over Votes,0
39,,Under Votes,977
4,Rep,Lindsey Wynne,1978
4,,Over Votes,0
4,,Under Votes,880
40,Rep,Lindsey Wynne,1656
40,,Over Votes,0
40,,Under Votes,900
41,Rep,Lindsey Wynne,2660
41,,Over Votes,0
41,,Under Votes,1166
42,Rep,Lindsey Wynne,1160
42,,Over Votes,0
42,,Under Votes,388
43,Rep,Lindsey Wynne,1150
43,,Over Votes,0
43,,Under Votes,971
44,Rep,Lindsey Wynne,500
44,,Over Votes,0
44,,Under Votes,424
45,Rep,Lindsey Wynne,1607
45,,Over Votes,0
45,,Under Votes,868
46,Rep,Lindsey Wynne,847
46,,Over Votes,0
46,,Under Votes,950
47,Rep,Lindsey Wynne,927
47,,Over Votes,0
47,,Under Votes,895
48,Rep,Lindsey Wynne,1427
48,,Over Votes,0
48,,Under Votes,1285
49,Rep,Lindsey Wynne,1024
49,,Over Votes,0
49,,Under Votes,782
5,Rep,Lindsey Wynne,485
5,,Over Votes,0
5,,Under Votes,248
50,Rep,Lindsey Wynne,788
50,,Over Votes,0
50,,Under Votes,985
51,Rep,Lindsey Wynne,479
51,,Over Votes,0
51,,Under Votes,527
52,Rep,Lindsey Wynne,1347
52,,Over Votes,0
52,,Under Votes,1562
53,Rep,Lindsey Wynne,932
53,,Over Votes,0
53,,Under Votes,730
54,Rep,Lindsey Wynne,1096
54,,Over Votes,0
54,,Under Votes,1158
55,Rep,Lindsey Wynne,1207
55,,Over Votes,0
55,,Under Votes,1584
56,Rep,Lindsey Wynne,1536
56,,Over Votes,0
56,,Under Votes,893
57,Rep,Lindsey Wynne,2051
57,,Over Votes,0
57,,Under Votes,1404
58,Rep,Lindsey Wynne,1208
58,,Over Votes,0
58,,Under Votes,1189
59,Rep,Lindsey Wynne,1613
59,,Over Votes,0
59,,Under Votes,1112
6,Rep,Lindsey Wynne,622
6,,Over Votes,0
6,,Under Votes,487
60,Rep,Lindsey Wynne,1636
60,,Over Votes,0
60,,Under Votes,853
61,Rep,Lindsey Wynne,725
61,,Over Votes,0
61,,Under Votes,489
62,Rep,Lindsey Wynne,872
62,,Over Votes,0
62,,Under Votes,891
63,Rep,Lindsey Wynne,961
63,,Over Votes,0
63,,Under Votes,643
64,Rep,Lindsey Wynne,984
64,,Over Votes,0
64,,Under Votes,856
65,Rep,Lindsey Wynne,447
65,,Over Votes,0
65,,Under Votes,400
66,Rep,Lindsey Wynne,831
66,,Over Votes,0
66,,Under Votes,666
67,Rep,Lindsey Wynne,1069
67,,Over Votes,0
67,,Under Votes,926
68,Rep,Lindsey Wynne,644
68,,Over Votes,0
68,,Under Votes,641
69,Rep,Lindsey Wynne,1594
69,,Over Votes,0
69,,Under Votes,1237
7,Rep,Lindsey Wynne,579
7,,Over Votes,0
7,,Under Votes,456
70,Rep,Lindsey Wynne,838
70,,Over Votes,0
70,,Under Votes,578
71,Rep,Lindsey Wynne,738
71,,Over Votes,0
71,,Under Votes,576
72,Rep,Lindsey Wynne,733
72,,Over Votes,0
72,,Under Votes,516
73,Rep,Lindsey Wynne,541
73,,Over Votes,0
73,,Under Votes,581
74,Rep,Lindsey Wynne,784
74,,Over Votes,0
74,,Under Votes,589
75,Rep,Lindsey Wynne,1011
75,,Over Votes,0
75,,Under Votes,690
76,Rep,Lindsey Wynne,1372
76,,Over Votes,0
76,,Under Votes,991
77,Rep,Lindsey Wynne,1237
77,,Over Votes,0
77,,Under Votes,1224
78,Rep,Lindsey Wynne,1483
78,,Over Votes,0
78,,Under Votes,1570
79,Rep,Lindsey Wynne,922
79,,Over Votes,0
79,,Under Votes,738
8,Rep,Lindsey Wynne,2671
8,,Over Votes,0
8,,Under Votes,1458
80,Rep,Lindsey Wynne,1384
80,,Over Votes,0
80,,Under Votes,1125
81,Rep,Lindsey Wynne,1048
81,,Over Votes,0
81,,Under Votes,983
82,Rep,Lindsey Wynne,1009
82,,Over Votes,0
82,,Under Votes,861
83,Rep,Lindsey Wynne,1920
83,,Over Votes,0
83,,Under Votes,994
84,Rep,Lindsey Wynne,974
84,,Over Votes,0
84,,Under Votes,731
85,Rep,Lindsey Wynne,1123
85,,Over Votes,0
85,,Under Votes,1162
86,Rep,Lindsey Wynne,1243
86,,Over Votes,0
86,,Under Votes,951
87,Rep,Lindsey Wynne,1429
87,,Over Votes,0
87,,Under Votes,1102
88,Rep,Lindsey Wynne,317
88,,Over Votes,0
88,,Under Votes,409
89,Rep,Lindsey Wynne,1233
89,,Over Votes,0
89,,Under Votes,1031
9,Rep,Lindsey Wynne,2034
9,,Over Votes,0
9,,Under Votes,1219
90,Rep,Lindsey Wynne,1553
90,,Over Votes,0
90,,Under Votes,847
91,Rep,Lindsey Wynne,866
91,,Over Votes,0
91,,Under Votes,793
92,Rep,Lindsey Wynne,1555
92,,Over Votes,0
92,,Under Votes,1322
93,Rep,Lindsey Wynne,187
93,,Over Votes,0
93,,Under Votes,35
94,Rep,Lindsey Wynne,1615
94,,Over Votes,0
94,,Under Votes,1473
95,Rep,Lindsey Wynne,1221
95,,Over Votes,0
95,,Under Votes,1016
96,Rep,Lindsey Wynne,448
96,,Over Votes,0
96,,Under Votes,334
97,Rep,Lindsey Wynne,756
97,,Over Votes,0
97,,Under Votes,314
98,Rep,Lindsey Wynne,595
98,,Over Votes,0
98,,Under Votes,424
99,Rep,Lindsey Wynne,128
99,,Over Votes,0
99,,Under Votes,129
