precinct,party,candidate,votes
henderson:1,,Over Votes,0
henderson:1,,Under Votes,4
henderson:1,DEM,Rochelle Mercedes Garza,67
henderson:1,LIB,Mark Ash,6
henderson:1,REP,Ken Paxton,243
henderson:1A,,Over Votes,0
henderson:1A,,Under Votes,5
henderson:1A,DEM,Rochelle Mercedes Garza,119
henderson:1A,LIB,Mark Ash,15
henderson:1A,REP,Ken Paxton,803
henderson:1M,,Over Votes,0
henderson:1M,,Under Votes,27
henderson:1M,DEM,Rochelle Mercedes Garza,239
henderson:1M,LIB,Mark Ash,24
henderson:1M,REP,Ken Paxton,789
henderson:1MN,,Over Votes,0
henderson:1MN,,Under Votes,9
henderson:1MN,DEM,Rochelle Mercedes Garza,148
henderson:1MN,LIB,Mark Ash,30
henderson:1MN,REP,Ken Paxton,533
henderson:1T,,Over Votes,0
henderson:1T,,Under Votes,19
henderson:1T,DEM,Rochelle Mercedes Garza,197
henderson:1T,LIB,Mark Ash,27
henderson:1T,REP,Ken Paxton,937
henderson:1TC,,Over Votes,0
henderson:1TC,,Under Votes,19
henderson:1TC,DEM,Rochelle Mercedes Garza,260
henderson:1TC,LIB,Mark Ash,48
henderson:1TC,REP,Ken Paxton,1072
henderson:2,,Over Votes,0
henderson:2,,Under Votes,0
henderson:2,DEM,Rochelle Mercedes Garza,29
henderson:2,LIB,Mark Ash,9
henderson:2,REP,Ken Paxton,197
henderson:2E,,Over Votes,0
henderson:2E,,Under Votes,8
henderson:2E,DEM,Rochelle Mercedes Garza,172
henderson:2E,LIB,Mark Ash,30
henderson:2E,REP,Ken Paxton,996
henderson:2GBN,,Over Votes,0
henderson:2GBN,,Under Votes,11
henderson:2GBN,DEM,Rochelle Mercedes Garza,270
henderson:2GBN,LIB,Mark Ash,37
henderson:2GBN,REP,Ken Paxton,925
henderson:2GBS,,Over Votes,0
henderson:2GBS,,Under Votes,15
henderson:2GBS,DEM,Rochelle Mercedes Garza,163
henderson:2GBS,LIB,Mark Ash,29
henderson:2GBS,REP,Ken Paxton,788
henderson:2M,,Over Votes,0
henderson:2M,,Under Votes,5
henderson:2M,DEM,Rochelle Mercedes Garza,46
henderson:2M,LIB,Mark Ash,10
henderson:2M,REP,Ken Paxton,227
henderson:2PSN,,Over Votes,0
henderson:2PSN,,Under Votes,7
henderson:2PSN,DEM,Rochelle Mercedes Garza,199
henderson:2PSN,LIB,Mark Ash,42
henderson:2PSN,REP,Ken Paxton,835
henderson:2PSS,,Over Votes,0
henderson:2PSS,,Under Votes,19
henderson:2PSS,DEM,Rochelle Mercedes Garza,256
henderson:2PSS,LIB,Mark Ash,40
henderson:2PSS,REP,Ken Paxton,1117
henderson:3,,Over Votes,0
henderson:3,,Under Votes,16
henderson:3,DEM,Rochelle Mercedes Garza,235
henderson:3,LIB,Mark Ash,12
henderson:3,REP,Ken Paxton,148
henderson:3NW,,Over Votes,0
henderson:3NW,,Under Votes,5
henderson:3NW,DEM,Rochelle Mercedes Garza,77
henderson:3NW,LIB,Mark Ash,7
henderson:3NW,REP,Ken Paxton,330
henderson:4,,Over Votes,0
henderson:4,,Under Votes,26
henderson:4,DEM,Rochelle Mercedes Garza,202
henderson:4,LIB,Mark Ash,30
henderson:4,REP,Ken Paxton,706
henderson:4A,,Over Votes,0
henderson:4A,,Under Votes,4
henderson:4A,DEM,Rochelle Mercedes Garza,109
henderson:4A,LIB,Mark Ash,11
henderson:4A,REP,Ken Paxton,218
henderson:4B,,Over Votes,0
henderson:4B,,Under Votes,20
henderson:4B,DEM,Rochelle Mercedes Garza,207
henderson:4B,LIB,Mark Ash,31
henderson:4B,REP,Ken Paxton,568
