precinct,party,candidate,votes
montgomery:100,DEM,Brandon Birmingham,1114
montgomery:100,REP,David Newell,2274
montgomery:24,DEM,Brandon Birmingham,639
montgomery:24,REP,David Newell,1597
montgomery:31,DEM,Brandon Birmingham,1077
montgomery:31,REP,David Newell,2501
montgomery:32,DEM,Brandon Birmingham,799
montgomery:32,REP,David Newell,1209
montgomery:33,DEM,Brandon Birmingham,728
montgomery:33,REP,David Newell,1755
montgomery:35,DEM,Brandon Birmingham,1017
montgomery:35,REP,David Newell,2470
montgomery:4,DEM,Brandon Birmingham,543
montgomery:4,REP,David Newell,764
montgomery:45,DEM,Brandon Birmingham,605
montgomery:45,REP,David Newell,1518
montgomery:46,DEM,Brandon Birmingham,1587
montgomery:46,REP,David Newell,2900
montgomery:47,DEM,Brandon Birmingham,1153
montgomery:47,REP,David Newell,1716
montgomery:48,DEM,Brandon Birmingham,566
montgomery:48,REP,David Newell,1267
montgomery:49,DEM,Brandon Birmingham,603
montgomery:49,REP,David Newell,1128
montgomery:56,DEM,Brandon Birmingham,711
montgomery:56,REP,David Newell,1577
montgomery:58,DEM,Brandon Birmingham,535
montgomery:58,REP,David Newell,1426
montgomery:59,DEM,Brandon Birmingham,367
montgomery:59,REP,David Newell,920
montgomery:61,DEM,Brandon Birmingham,1380
montgomery:61,REP,David Newell,2318
montgomery:62,DEM,Brandon Birmingham,667
montgomery:62,REP,David Newell,1371
montgomery:67,DEM,Brandon Birmingham,736
montgomery:67,REP,David Newell,1314
montgomery:68,DEM,Brandon Birmingham,1054
montgomery:68,REP,David Newell,2508
montgomery:69,DEM,Brandon Birmingham,1113
montgomery:69,REP,David Newell,2112
montgomery:70,DEM,Brandon Birmingham,721
montgomery:70,REP,David Newell,1471
montgomery:71,DEM,Brandon Birmingham,1093
montgomery:71,REP,David Newell,2378
montgomery:75,DEM,Brandon Birmingham,994
montgomery:75,REP,David Newell,2070
montgomery:78,DEM,Brandon Birmingham,1220
montgomery:78,REP,David Newell,2706
montgomery:79,DEM,Brandon Birmingham,536
montgomery:79,REP,David Newell,1021
montgomery:80,DEM,Brandon Birmingham,1107
montgomery:80,REP,David Newell,2918
montgomery:81,DEM,Brandon Birmingham,940
montgomery:81,REP,David Newell,2252
montgomery:84,DEM,Brandon Birmingham,1324
montgomery:84,REP,David Newell,1512
montgomery:87,DEM,Brandon Birmingham,917
montgomery:87,REP,David Newell,2071
montgomery:88,DEM,Brandon Birmingham,1112
montgomery:88,REP,David Newell,2078
montgomery:92,DEM,Brandon Birmingham,1403
montgomery:92,REP,David Newell,2159
montgomery:96,DEM,Brandon Birmingham,1483
montgomery:96,REP,David Newell,2654
montgomery:98,DEM,Brandon Birmingham,1289
montgomery:98,REP,David Newell,2419
