precinct,party,candidate,votes
travis:107,DEM,Tina Clinton,135
travis:107,REP,Kevin Patrick Yeary,194
travis:110,DEM,Tina Clinton,4014
travis:110,REP,Kevin Patrick Yeary,1981
travis:137,DEM,Tina Clinton,5701
travis:137,REP,Kevin Patrick Yeary,4023
travis:145,DEM,Tina Clinton,1391
travis:145,REP,Kevin Patrick Yeary,579
travis:148,DEM,Tina Clinton,2452
travis:148,REP,Kevin Patrick Yeary,1114
travis:150,DEM,Tina Clinton,871
travis:150,REP,Kevin Patrick Yeary,816
travis:161,DEM,Tina Clinton,1084
travis:161,REP,Kevin Patrick Yeary,551
travis:163,DEM,Tina Clinton,107
travis:163,REP,Kevin Patrick Yeary,186
travis:219,DEM,Tina Clinton,1627
travis:219,REP,Kevin Patrick Yeary,816
trinity:1,DEM,Tina Clinton,72
trinity:1,REP,Kevin Patrick Yeary,367
trinity:10,DEM,Tina Clinton,13
trinity:10,REP,Kevin Patrick Yeary,208
trinity:11,DEM,Tina Clinton,196
trinity:11,REP,Kevin Patrick Yeary,1065
trinity:12,DEM,Tina Clinton,19
trinity:12,REP,Kevin Patrick Yeary,69
trinity:14,DEM,Tina Clinton,73
trinity:14,REP,Kevin Patrick Yeary,331
trinity:15,DEM,Tina Clinton,9
trinity:15,REP,Kevin Patrick Yeary,73
trinity:16,DEM,Tina Clinton,82
trinity:16,REP,Kevin Patrick Yeary,239
trinity:17,DEM,Tina Clinton,264
trinity:17,REP,Kevin Patrick Yeary,89
trinity:18,DEM,Tina Clinton,46
trinity:18,REP,Kevin Patrick Yeary,17
trinity:19,DEM,Tina Clinton,164
trinity:19,REP,Kevin Patrick Yeary,723
trinity:2,DEM,Tina Clinton,56
trinity:2,REP,Kevin Patrick Yeary,477
trinity:20,DEM,Tina Clinton,14
trinity:20,REP,Kevin Patrick Yeary,37
trinity:21,DEM,Tina Clinton,40
trinity:21,REP,Kevin Patrick Yeary,217
trinity:3,DEM,Tina Clinton,36
trinity:3,REP,Kevin Patrick Yeary,270
trinity:4,DEM,Tina Clinton,21
trinity:4,REP,Kevin Patrick Yeary,185
trinity:5,DEM,Tina Clinton,37
trinity:5,REP,Kevin Patrick Yeary,111
trinity:6,DEM,Tina Clinton,10
trinity:6,REP,Kevin Patrick Yeary,140
trinity:7,DEM,Tina Clinton,13
trinity:7,REP,Kevin Patrick Yeary,145
trinity:8,DEM,Tina Clinton,14
trinity:8,REP,Kevin Patrick Yeary,290
trinity:9,DEM,Tina Clinton,43
trinity:9,REP,Kevin Patrick Yeary,375
